FR_1,FR_2,FR_3,FL_1,FL_2,FL_3,BR_1,BR_2,BR_3,BL_1,BL_2,BL_3
0.9474300535838812,37.62389924227678,-81.84940370169728,-1.009741556802146,47.54720023266918,89.80373606187281,1.009741556802133,50.526029916473796,-89.32068320641245,-0.9474300535838812,40.76733431907704,82.06701515278202
0.9472025050508469,37.682461402757575,-81.82671641636203,-1.011223620952962,47.53621485849188,89.98203805111112,1.011223620952962,50.52649532012878,-89.51077915262229,-0.9472025050508469,40.82117035040991,82.03588834300794
0.9469767090528806,37.653551464587615,-81.79344534440146,-1.0157180059320168,47.89082685111237,90.48115339222599,1.0157180059320168,50.88929257614338,-89.99932775760121,-0.9469767090528806,40.79230067435525,82.00423039820888
0.946797646258787,37.62051320377197,-81.76579070873257,-1.0200561373805026,48.23847364599552,90.95552676371207,1.0200561373804897,51.24424909479177,-90.46253739874808,-0.946797646258787,40.759844131195045,81.97901609887565
0.9466172870883656,37.5966640075931,-81.73907484475846,-1.024554034534124,48.573087079874824,91.44300208448523,1.0245540345341113,51.587969432777705,-90.94114481056125,-0.9466172870883529,40.736067313476276,81.9536747430402
0.9464489542604014,37.65739275247993,-81.72432786215425,-1.025820356669601,48.52405356226366,91.59332434105842,1.025820356669601,51.551184896096686,-91.10570705290833,-0.9464489542604014,40.79234244328693,81.9306704012946
0.9462298513405899,37.664974912868544,-81.69630622854254,-1.0308415913336797,48.812964161381515,92.13605923756643,1.0308415913336924,51.855658992283864,-91.64785032034025,-0.9462298513405772,40.79801686959097,81.90011043657265
0.9460426469828385,37.74383481769118,-81.68094986620615,-1.0323202852448534,48.72441583674048,92.31056446744535,1.0323202852448408,51.78329221081878,-91.84225979228648,-0.9460426469828385,40.871277824333056,81.87424177933147
0.9458809123374016,37.74785629412551,-81.65999427608823,-1.037135384210948,48.99510395799773,92.82176432477314,1.0371353842109354,52.068962318592654,-92.3529513407262,-0.9458809123374143,40.87397033439336,81.85158556907942
0.945724543439514,37.8247267215422,-81.64815337788774,-1.0384405140788808,48.888461119458405,92.97462311933201,1.0384405140788808,51.97826875639971,-92.52631998044322,-0.9457245434395012,40.94553431068713,81.82967172258306
0.9455227333506276,37.871691401218335,-81.62665361264531,-1.0438423661892064,49.07597129933656,93.54682287712566,1.0438423661892064,52.18981307878963,-93.11048879242189,-0.9455227333506276,40.98851328558684,81.80118973431642
0.9453514757998925,37.97386723437097,-81.61512319085159,-1.0453736330742802,48.90399684796897,93.72383519466615,1.0453736330742802,52.03918934207263,-93.3163599748896,-0.9453514757998925,41.08383421880608,81.7765046274272
0.9452203912375092,38.00732101373849,-81.60123698002194,-1.0504220657691257,49.08869303297112,94.24648405319557,1.0504220657691257,52.245201065370054,-93.8482111570803,-0.9452203912374966,41.114514885111376,81.75772252240655
0.9450438335482413,38.09182355790791,-81.58654232480707,-1.0561058319450576,49.16438493890968,94.83378492924466,1.0561058319450576,52.35291936169651,-94.46004555843494,-0.945043833548254,41.19306512944309,81.73184187787162
0.9448588662508763,38.253722685462975,-81.57804764529642,-1.0580683641965556,48.82548402334927,95.05182336944405,1.0580683641965556,52.047668385478666,-94.72689893476431,-0.9448588662508637,41.34456069996409,81.70305352809791
0.9447427881797719,38.37070434832333,-81.57360729471209,-1.0593651310989585,48.56467899371829,95.19284250041284,1.0593651310989585,51.81094597287529,-94.90390892287992,-0.9447427881797846,41.45409616142711,81.68404492052737
0.9446633589981079,38.429954487114735,-81.56836628057648,-1.0644772029619605,48.65113967935213,95.70180291942177,1.0644772029619476,51.9238996510946,-95.43126161928646,-0.9446633589980952,41.5094122633028,81.67124829355423
0.9445680380460383,38.55889355252008,-81.56692267501955,-1.0657202379835864,48.34025102417188,95.8306260022041,1.0657202379835864,51.639047610938,-95.6005671557936,-0.9445680380460256,41.63030007625497,81.65394472468638
0.944512220768925,38.64697199238781,-81.56681897178643,-1.0665057751312963,48.12089897111106,95.90964816936147,1.0665057751312834,51.43723609414814,-95.70746783090586,-0.9445122207689123,41.71291559577548,81.64305769639516
0.9444479185811311,38.7675804452126,-81.5678319046643,-1.0674987934704714,47.81218257150838,96.00612794628702,1.0674987934704587,51.15216973132226,-95.84234133548954,-0.9444479185811311,41.82609218045378,81.62937151959478
0.9444065552087924,38.86387010526553,-81.56959234617845,-1.0682235047485762,47.55939639257128,96.07347773264583,1.068223504748589,50.91792588392825,-95.94046859588555,-0.9444065552087796,41.91648886671732,81.61945216421184
0.9443769285887456,38.9501863740233,-81.57188293457362,-1.0688219317645662,47.328470018498614,96.12658055037319,1.0688219317645535,50.703341553041255,-96.02121434203956,-0.9443769285887456,41.99755295177039,81.61131453687928
0.9444007005591125,39.70090482175996,-81.61855387152528,-1.076455286863984,45.39931403674603,96.73050845429285,1.076455286863984,48.91722195768532,-96.86323562471321,-0.9444007005590997,42.70374503105059,81.5688918409985
0.9445134269086038,39.97691586707426,-81.64483810433029,-1.081233429142497,44.776647720483155,97.09854205387171,1.0812334291424843,48.34964845064615,-97.3162085176488,-0.9445134269086166,42.963761655380104,81.56298266687921
0.9445898033285941,40.136550915877365,-81.66033130784281,-1.0857649062105499,44.490227640639525,97.46489780788998,1.085764906210537,48.09989020696674,-97.73117131662727,-0.9445898033286069,43.11413569383439,81.55987960180931
0.9446864289369169,40.284953006251165,-81.67747475244153,-1.0855061645951545,44.0416149183785,97.38496930315357,1.0855061645951545,47.66995378093186,-97.69497074734898,-0.9446864289369169,43.254060548217225,81.55990632114298
0.9447900904836015,40.42413320556147,-81.69465722049056,-1.0851085722317635,43.62136282067063,97.2921842039368,1.0851085722317635,47.266016362934856,-97.64230770557192,-0.9447900904835889,43.38533643285247,81.5611075603793
0.944910565879905,40.56838233780653,-81.7135615915362,-1.0845324627505064,43.18720830683833,97.17766732261389,1.0845324627505064,46.847512985295694,-97.56837739368636,-0.944910565879905,43.521439298381395,81.56352072478438
0.9449932019591818,40.65931461852379,-81.72603699841814,-1.0840808541933111,42.91465634730296,97.09581188558035,1.0840808541932982,46.584157002023716,-97.51154665669102,-0.9449932019591946,43.6072597468872,81.56563739562637
0.9451258302141357,40.84058087422367,-81.7455186837428,-1.0878363064720038,42.54993555668882,97.35706447620967,1.0878363064720038,46.25278518546721,-97.82403465738464,-0.9451258302141357,43.77802349667185,81.56414482509962
0.9452722790134459,41.032183457208916,-81.76569023165248,-1.0913700451481194,42.149369550323826,97.5840451786008,1.0913700451481068,45.88508348431427,-98.10418247692449,-0.9452722790134332,43.958475954221825,81.56212779795358
0.9453663507669404,41.120463915194684,-81.77828835331835,-1.090636293364623,41.886622893350676,97.47312159064795,1.09063629336461,45.629049711282676,-98.01583630036107,-0.9453663507669531,44.04179284664083,81.5647097795738
0.945563588197882,41.350908710201395,-81.80301645373808,-1.093491311696288,41.36822022729252,97.60843133685233,1.093491311696288,45.143612026690704,-98.21225124022665,-0.945563588197882,44.2588045904106,81.56279616118897
0.9457478951232559,41.5667483843702,-81.82434029424873,-1.096243237577282,40.89072670714967,97.73387895406029,1.0962432375772946,44.696129455208734,-98.39384584949781,-0.9457478951232559,44.46192619117411,81.55906330113784
0.9458983144823373,41.690040449662646,-81.84217769148972,-1.0947000849530533,40.53303360485626,97.52831683844515,1.0947000849530406,44.344163960063746,-98.21657859750547,-0.9458983144823373,44.57825436940665,81.56294608351723
0.9460695510058529,41.89074027820954,-81.85951677281233,-1.0972523968022052,40.10078086826722,97.63644826548413,1.0972523968022179,43.93830556486735,-98.37516740823716,-0.9460695510058655,44.76694203146902,81.5568458359582
0.9462738333115226,42.11717848701837,-81.87883431174508,-1.0992132420472343,39.5943452630879,97.6715855661639,1.0992132420472343,43.457434887672676,-98.46514993403383,-0.9462738333115098,44.9797780855166,81.549712444272
0.9464681191530008,42.262528431277154,-81.89929487738362,-1.0967665025702402,39.18881047616435,97.372399830289,1.0967665025702402,43.054550775167534,-98.19525605455262,-0.9464681191530008,45.11683182009278,81.55370897829754
0.9467254128017176,42.44642710524387,-81.92573487681865,-1.0933871861819657,38.68737273337088,96.96883102859168,1.0933871861819784,42.55471344879417,-97.82657043536523,-0.9467254128017304,45.29024643742574,81.55936355997122
0.9469725744322366,42.7777072210959,-81.93884037914918,-1.0981503735318308,38.026305055106846,97.16987877662169,1.098150373531818,41.93431319002641,-98.10607535804921,-0.9469725744322366,45.60062198220086,81.53285519977717
0.9471700671695467,42.913562902424616,-81.95692950922066,-1.095169255186591,37.67109353727392,96.83089609622206,1.095169255186591,41.5773941167947,-97.78968526793855,-0.9471700671695467,45.728604659537375,81.53551520024553
0.9473603754044422,43.04073014009793,-81.97403380520295,-1.0922260731496853,37.34588830953157,96.50045001999216,1.0922260731496853,41.249704394319046,-97.47914317882066,-0.9473603754044422,45.848401727342214,81.53819374015374
0.947628997498436,43.304810971176494,-81.98908174830417,-1.0917488678063292,36.77438697666963,96.29106179351174,1.0917488678063163,40.692989417777554,-97.32100012081304,-0.947628997498436,46.09596882853676,81.5219858644696
0.9478507154662354,43.446856024448145,-82.00736238776429,-1.0880285837792445,36.42978373069677,95.88575520013896,1.0880285837792318,40.34317765221541,-96.93465999329395,-0.9478507154662227,46.229695911490246,81.52411645978623
0.9481174634800605,43.61296300173808,-82.02887193438568,-1.0834588899358462,36.03866406659738,95.39257710702381,1.0834588899358462,39.944725618024336,-96.46172352955462,-0.9481174634800478,46.38606744171556,81.52675752956767
0.9483618983450358,43.76105258709921,-82.04814328036277,-1.0791917181852297,35.700865627100704,94.93566184468453,1.0791917181852297,39.59929045749655,-96.0210840558921,-0.9483618983450358,46.525468540870996,81.52922131054157
0.9486137966956955,43.90995270616884,-82.06758544589867,-1.0747247867021978,35.37164238768209,94.46014997251046,1.0747247867021978,39.261373678608855,-95.56025142880665,-0.9486137966957081,46.665622688990915,81.53177601574326
0.9489334798547342,44.199605175353575,-82.077650292143,-1.0720687909125464,34.79853238116333,94.04974130439057,1.0720687909125337,38.693823161680946,-95.19354920372733,-0.9489334798547342,46.93660365218841,81.50720157640701
0.9492955658372071,44.406151209839784,-82.10270896072595,-1.0652566720208536,34.376690839310555,93.33491460078687,1.0652566720208663,38.256491277475256,-94.49345417719319,-0.9492955658371944,47.130841120542684,81.50873917864814
0.9495864751549042,44.680137885760416,-82.10496980824604,-1.0624810963702076,33.86312273243397,92.92197943543685,1.0624810963702203,37.74624470545948,-94.11823403374933,-0.9495864751548916,47.38663756990025,81.4777840109799
0.9498771869883481,44.84144658980468,-82.12275863865828,-1.0567666239163807,33.5596353181617,92.32612462372634,1.0567666239163807,37.428399812912,-93.52981340205056,-0.9498771869883481,47.53817760966912,81.47710727274414
0.9501657032280525,44.998471461900884,-82.13991557777928,-1.0510815608886277,33.27555018885046,91.73194739201224,1.0510815608886277,37.12949150951936,-92.94111935500108,-0.9501657032280525,47.685667823922905,81.47628717378967
0.9505803669941111,45.21931547923714,-82.16372357312993,-1.042917534917308,32.894717999761845,90.87475118696779,1.042917534917308,36.72650442161953,-92.08877931743599,-0.9505803669941111,47.89305629432719,81.47480506398428
0.9508996045170205,45.385820155857935,-82.18138023687386,-1.0366632229496797,32.62191380607092,90.21382494300511,1.0366632229496797,36.43607853586516,-91.42937347398158,-0.9508996045170078,48.049378175766,81.47338622338876
0.9512991228689249,45.590324118907326,-82.20266324366769,-1.02890918205589,32.30362109709349,89.38797498518711,1.02890918205589,36.09519403734927,-90.60296959250586,-0.9512991228689122,48.24132718365851,81.47122696189648
0.951625946383096,45.754707746669595,-82.21940556334076,-1.0226538201866906,32.06123370646149,88.71566608815837,1.0226538201866777,35.83399513372615,-89.92835931988762,-0.951625946383096,48.395577714481966,81.4691124026117
0.9519248549069201,45.90295946281957,-82.23419318041506,-1.017023573777456,31.853076301759288,88.10531223321516,1.0170235737774687,35.60846074788516,-89.31457488605419,-0.9519248549069201,48.53465723665899,81.4668810769663
0.952295678541363,46.220736058264656,-82.22122142368407,-1.0115118530558036,31.378955746712535,87.39966863835721,1.011511853055791,35.12568785791713,-88.6313441382814,-0.9522956785413758,48.8300343624381,81.41444318286713
0.9526848278806174,46.41145979538645,-82.23694956881118,-1.0043733147732274,31.143747403177446,86.61274818668727,1.0043733147732403,34.86730267581888,-87.83636078159552,-0.9526848278806174,49.008691808758044,81.4080787768791
0.9530140946390214,46.57076297819646,-82.24956043163274,-0.9985456405452516,30.961438073862645,85.96301133949059,0.9985456405452516,34.665528929449124,-87.17853686308038,-0.9530140946390214,49.15786617091241,81.40221047663674
0.9534138054314555,46.76182667065062,-82.26400200196535,-0.9917771252376159,30.761255351640994,85.19988218329367,0.9917771252376031,34.4420623764671,-86.40419756585037,-0.9534138054314555,49.33671781194746,81.39445349239095
0.9538740962468208,46.97899735898545,-82.27943765563109,-0.9844668521188827,30.5610216376103,84.36553590971378,0.9844668521188955,34.215735659784194,-85.55526741892717,-0.9538740962468336,49.53991842816706,81.38460547484564
0.9542771354777829,47.317953626452734,-82.24971390312126,-0.9790680726721955,30.169324157487384,83.64757989540762,0.9790680726721829,33.81291212766942,-84.85033036254568,-0.9542771354777702,49.85370892404371,81.31175525994567
0.9546522678997514,47.493862702720676,-82.25826259847597,-0.973927178615584,30.05899993026623,83.0527685648434,0.9739271786155713,33.682773610907965,-84.24119930182798,-0.9546522678997514,50.01798735618115,81.29957374526461
0.9550036267805789,47.657247058368206,-82.26541804556787,-0.9695956861546028,29.98220583816353,82.55042600136673,0.96959568615459,33.588472664936425,-83.72469792350441,-0.9550036267805789,50.17050132691222,81.28742922425404
0.9554104443282695,47.84492340476232,-82.27264929147772,-0.965239344540005,29.929405432378353,82.04731257340995,0.9652393445400177,33.51692855819721,-83.2043919224025,-0.9554104443282567,50.345606682441264,81.27243242391451
0.9557665908892806,48.00804168068342,-82.27802773898844,-0.9620780397946058,29.91917749348272,81.68795607333698,0.9620780397946058,33.49188022925878,-82.82935889253328,-0.9557665908892679,50.49772232465792,81.25843690564882
